5913.48 272447.55472 0.00198365948782
5913.49 272655.451108 0.0019844161784
5913.5 272474.44099 0.00198375736333
5913.51 271279.417335 0.0019794023824
5913.52 270407.107298 0.00197621739541
5913.53 270482.318366 0.00197649220898
5913.54 270457.655274 0.00197640209677
5913.55 269646.134085 0.00197343472444
5913.56 268776.49507 0.00197024988037
5913.57 268266.638151 0.00196838025561
5913.58 267465.136869 0.00196543758732
5913.59 266450.105189 0.00196170461902
5913.6 265815.120213 0.00195936572712
5913.61 264652.947299 0.00195507775398
5913.62 262939.457779 0.00194873842302
5913.63 261843.429716 0.00194467265357
5913.64 261385.354627 0.0019429708808
5913.65 260642.328796 0.001940207327
5913.66 259512.323753 0.00193599691046
5913.67 259055.77679 0.00193429320989
5913.68 259545.876762 0.0019361220614
5913.69 259586.379558 0.0019362731239
5913.7 259224.257624 0.00193492210604
5913.71 259803.202786 0.00193708160499
5913.72 260389.02754 0.00193926431744
5913.73 260474.102064 0.00193958109061
5913.74 261515.548622 0.00194345470984
5913.75 263382.83062 0.00195038072839
5913.76 264744.759841 0.00195541684919
5913.77 264648.53071 0.00195506144053
5913.78 263711.84773 0.00195159855331
5913.79 263361.751263 0.00195030267927
5913.8 264045.168746 0.0019528315343
5913.81 264773.270236 0.0019555221359
5913.82 264523.990486 0.0019546013729
5913.83 263688.624729 0.00195151262055
5913.84 263025.188208 0.00194905608657
5913.85 262022.906882 0.00194533901467
5913.86 260529.075239 0.00193978575454
5913.87 258822.057969 0.00193342045818
5913.88 257125.920183 0.00192707490589
5913.89 255243.829631 0.00192000912485
5913.9 252609.496293 0.00191007536384
5913.91 249693.859643 0.00189902025918
5913.92 246397.196131 0.00188644239244
5913.93 241991.946318 0.00186950281288
5913.94 236360.151766 0.00184762060418
5913.95 229301.330724 0.00181982218128
5913.96 220906.902851 0.00178620092556
5913.97 211424.335911 0.00174744354668
5913.98 201111.387533 0.00170429197027
5913.99 190171.941585 0.00165729143885
5914.0 178878.071863 0.00160732692247
5914.01 167609.028952 0.00155587381452
5914.02 156477.148749 0.00150331893855
5914.03 145704.072944 0.00145064622658
5914.04 135695.925771 0.00139993886581
5914.05 126789.745334 0.00135321789233
5914.06 118888.011469 0.00131037228263
5914.07 112104.618204 0.00127244030951
5914.08 106710.571323 0.00124145044704
5914.09 102575.050489 0.00121715681855
5914.1 100046.215534 0.00120205959454
5914.11 98672.0109079 0.00119377548525
5914.12 97624.9261977 0.00118742455607
5914.13 97354.3577032 0.00118577793464
5914.14 98513.098221 0.00119281380164
5914.15 101229.704327 0.00120914852614
5914.16 105151.962568 0.00123235081906
5914.17 110160.843793 0.00126136069398
5914.18 116993.979549 0.00129989245667
5914.19 126407.570506 0.00135117689084
5914.2 137592.022423 0.00140968569854
5914.21 149896.742508 0.00147136955037
5914.22 162912.63999 0.00153392122686
5914.23 175743.052832 0.00159317964759
5914.24 187874.121831 0.00164724860511
5914.25 199312.790466 0.00169665386749
5914.26 209867.707347 0.00174099881594
5914.27 219230.596983 0.00177941091365
5914.28 227583.948849 0.0018129944766
5914.29 234502.680032 0.00184034638267
5914.3 239724.252874 0.00186072269007
5914.31 244055.650007 0.00187745743564
5914.32 247858.36407 0.00189202755086
5914.33 250868.916779 0.00190348340089
5914.34 253185.87806 0.00191225324184
5914.35 255373.575121 0.00192049705217
5914.36 257141.134057 0.00192713191656
5914.37 258516.34033 0.00193227825379
5914.38 260091.532441 0.00193815619374
5914.39 261822.32597 0.00194459428478
5914.4 263128.907805 0.00194944033758
5914.41 263112.737093 0.00194938043477
5914.42 262647.285075 0.00194765542384
5914.43 263253.566935 0.00194990206328
5914.44 264326.908135 0.00195387310396
5914.45 265061.467503 0.00195658610822
5914.46 265242.986196 0.00195725594562
5914.47 264654.502655 0.00195508349894
5914.48 264009.076203 0.00195269806269
5914.49 263791.967265 0.00195189499296
5914.5 263656.811203 0.00195139489387
5914.51 263749.751445 0.00195173880142
5914.52 263983.076353 0.0019526019086
5914.53 264020.679611 0.00195274097353
5914.54 263862.402993 0.00195215556565
5914.55 264120.95949 0.00195311178168
5914.56 264767.880198 0.00195550223134
5914.57 265064.306544 0.00195659658657
5914.58 265366.573756 0.00195771187533
5914.59 265684.226867 0.00195888324983
5914.6 266282.23388 0.0019610865562
5914.61 267237.267301 0.00196460017193
5914.62 267906.899383 0.00196706003883
5914.63 268341.245644 0.00196865394918
5914.64 268658.872494 0.0019698187206
5914.65 268720.88594 0.00197004605014
5914.66 268327.195154 0.00196860240862
5914.67 267371.0877 0.00196509200205
5914.68 266363.746576 0.00196138669117
5914.69 265432.445293 0.00195795484016
5914.7 264154.834979 0.00195323702826
5914.71 262701.275798 0.00194785559709
5914.72 262370.682648 0.00194662958394
5914.73 262925.200838 0.00194868559065
5914.74 262664.85103 0.00194772055274
5914.75 262379.066515 0.00194666068527
5914.76 263962.827338 0.00195252701928
5914.77 266268.336325 0.00196103537993
5914.78 267390.5818 0.00196516363845
5914.79 268283.679361 0.00196844277372
5914.8 269917.206336 0.00197442641123
5914.81 270800.436157 0.0019776541566
5914.82 270349.174306 0.00197600568811
5914.83 269823.563854 0.00197408388725
5914.84 269638.257178 0.00197340590023
5914.85 269417.871744 0.00197259926614
5914.86 269284.595216 0.0019721112998
5914.87 269644.133955 0.00197342740534
5914.88 269943.567184 0.0019745228228
5914.89 269378.217169 0.00197245409116
5914.9 268939.966361 0.00197084894752
5914.91 269561.847282 0.00197312626924
5914.92 270279.430107 0.00197575078845
5914.93 270525.387769 0.00197664956299
5914.94 270583.89016 0.00197686328133
5914.95 270614.486337 0.00197697504472
5914.96 270698.251248 0.00197728099347
5914.97 271084.047679 0.00197868949232
5914.98 272033.340101 0.0019821509896
5914.99 272624.81599 0.0019843046924
5915.0 271946.151665 0.00198183331807
5915.01 271532.676094 0.00198032612378
5915.02 272321.927339 0.00198320209579
5915.03 272584.169446 0.00198415676358
5915.04 271709.581377 0.00198097111634
5915.05 270824.201625 0.00197774093424
5915.06 270262.863429 0.00197569023607
5915.07 269932.262438 0.00197448147765
5915.08 270063.799312 0.00197496249738
5915.09 270659.001714 0.00197713764166
5915.1 270755.614282 0.00197749048287
5915.11 269759.082512 0.00197384799387
5915.12 269320.334266 0.0019722421633
5915.13 270279.269582 0.00197575020173
5915.14 271037.408309 0.00197851927057
5915.15 270842.832522 0.00197780896076
5915.16 269815.641484 0.00197405490621
5915.17 268238.581755 0.00196827732239
5915.18 267144.952216 0.00196426081452
5915.19 266347.401931 0.00196132651282
5915.2 264421.84942 0.00195422396981
5915.21 261649.178086 0.00194395118059
5915.22 259427.765354 0.00193568147624
5915.23 258545.941758 0.00193238887843
5915.24 258899.222411 0.00193370864883
5915.25 259852.444694 0.00193726516908
5915.26 261313.367454 0.00194270330917
5915.27 263156.796086 0.00194954364264
5915.28 265023.921244 0.00195644752698
5915.29 266680.259955 0.00196255167857
5915.3 268061.0675 0.00196762593379
5915.31 268858.398377 0.00197055005113
5915.32 268837.928193 0.00197047503341
5915.33 268354.907394 0.00196870406245
5915.34 268539.522103 0.00196938113082
5915.35 269509.194483 0.00197293355707
5915.36 269342.914378 0.00197232483904
5915.37 267506.140615 0.00196558823727
5915.38 265596.765529 0.00195856079815
5915.39 263790.434912 0.00195188932372
5915.4 260800.578294 0.00194079623796
5915.41 256808.719075 0.00192588587965
5915.42 252818.373601 0.00191086490059
5915.43 249180.720452 0.00189706794268
5915.44 246246.829778 0.00188586669443
5915.45 244084.40252 0.00187756802523
5915.46 242548.53875 0.0018716515486
5915.47 241527.046494 0.00186770616351
5915.48 240883.024822 0.00186521442155
5915.49 240211.089219 0.00186261112642
5915.5 239729.963878 0.00186074485414
5915.51 240118.019324 0.0018622502567
5915.52 240861.051561 0.00186512934752
5915.53 241659.769801 0.00186821926151
5915.54 243820.150454 0.00187655139823
5915.55 247714.070492 0.00189147673796
5915.56 251426.309054 0.00190559685176
5915.57 254103.741357 0.00191571630859
5915.58 257008.238193 0.00192663386135
5915.59 260407.256554 0.00193933219714
5915.6 263016.740072 0.00194902478534
5915.61 264683.098592 0.00195518911954
5915.62 266728.717224 0.00196272997368
5915.63 269098.038126 0.00197142805409
5915.64 270475.972242 0.00197646902237
5915.65 270973.451492 0.00197828582077
5915.66 271421.30018 0.001979919942
5915.67 271499.372322 0.0019802046755
5915.68 270987.498315 0.00197833709566
5915.69 271146.721473 0.00197891821255
5915.7 272300.864243 0.00198312539762
5915.71 272707.834528 0.00198460679538
5915.72 272081.064368 0.00198232485166
5915.73 271694.286627 0.00198091536033
5915.74 271593.62485 0.00198054836525
5915.75 271023.516614 0.00197846856661
5915.76 269846.974416 0.0019741695236
5915.77 268431.225491 0.00196898398479
5915.78 267839.290241 0.00196681181896
5915.79 268563.844501 0.00196947031507
5915.8 268617.107382 0.00196966560282
5915.81 266919.705824 0.00196343254514
5915.82 265140.148083 0.0019568764822
5915.83 264037.645628 0.00195280371427
5915.84 262770.007105 0.00194811039202
5915.85 261290.717747 0.00194261911406
5915.86 260245.456286 0.00193872961557
5915.87 259373.149896 0.00193547771298
5915.88 258162.503785 0.00193095542682
5915.89 257127.794569 0.00192708192984
5915.9 256658.495451 0.00192532251116
5915.91 256046.966871 0.00192302745386
5915.92 255108.006756 0.00191949820973
5915.93 254637.046978 0.00191772558003
5915.94 254905.398586 0.00191873582036
5915.95 255826.587855 0.00192219970314
5915.96 256870.127119 0.00192611612459
5915.97 257332.770973 0.00192784988966
5915.98 258223.852222 0.00193118484445
5915.99 260547.78947 0.00193985542229
5916.0 262643.640833 0.0019476419119
5916.01 263223.10421 0.0019497892423
5916.02 263604.547904 0.00195120147693
5916.03 264506.006204 0.0019545349277
5916.04 264579.604542 0.00195480683177
5916.05 263338.409724 0.00195021625048
5916.06 261509.296305 0.00194343147763
5916.07 258815.922523 0.00193339754192
5916.08 254557.811886 0.00191742718867
5916.09 248916.833188 0.00189606316053
5916.1 242028.125759 0.00186964255935
5916.11 233428.245515 0.00183612553156
5916.12 222824.855103 0.00179393822167
5916.13 210568.111601 0.00174390156666
5916.14 197023.238196 0.0016868807917
5916.15 182562.460797 0.00162379577545
5916.16 167905.334126 0.00155724847165
5916.17 154186.363414 0.00149227426482
5916.18 142070.02906 0.00143244152181
5916.19 132214.487908 0.00138186364184
5916.2 125874.081743 0.001348322632
5916.21 124117.24459 0.00133888023216
5916.22 126773.884754 0.00135313325027
5916.23 133424.248438 0.00138817126157
5916.24 143080.854241 0.00143752838483
5916.25 154768.970289 0.00149509095201
5916.26 167825.384039 0.00155687767647
5916.27 181906.07034 0.00162087402522
5916.28 196452.91928 0.00168443753359
5916.29 210171.240124 0.00174225736895
5916.3 221687.906924 0.00178935564671
5916.31 231355.474829 0.00182795524004
5916.32 239620.369094 0.00186031947711
5916.33 246145.289017 0.0018854778324
5916.34 250844.906462 0.00190339230883
5916.35 254113.248442 0.00191575214574
5916.36 256285.84897 0.00192392430054
5916.37 257865.456046 0.00192984420612
5916.38 259298.853303 0.00193520048749
5916.39 260937.723751 0.00194130646766
5916.4 262369.816881 0.00194662637221
5916.41 263016.779709 0.0019490249322
5916.42 263831.67632 0.00195204189847
5916.43 265569.583414 0.00195846057256
5916.44 266950.03762 0.00196354410068
5916.45 267374.330623 0.00196510391924
5916.46 267515.221042 0.00196562159768
5916.47 267380.300203 0.00196512585624
5916.48 267032.711463 0.0019638481298
5916.49 267273.897357 0.00196473481062
5916.5 268235.98589 0.00196826779841
5916.51 268364.827506 0.00196874045006
5916.52 267106.873152 0.00196412081584
5916.53 266685.620004 0.00196257140129
5916.54 267836.174541 0.00196680037924
5916.55 268399.883148 0.001968869031
5916.56 268161.971635 0.00196799622798
5916.57 268993.584437 0.00197104540002
5916.58 270415.953461 0.00197624972037
5916.59 270622.143589 0.00197700301457
5916.6 269972.042959 0.00197462696416
5916.61 269497.228192 0.00197288975716
5916.62 268981.145769 0.00197099982744
5916.63 267855.50532 0.00196687135377
5916.64 266151.041589 0.00196060340129
5916.65 264181.605932 0.00195333600183
5916.66 261837.108487 0.00194464918001
5916.67 258993.713865 0.00193406149321
5916.68 256246.798477 0.00192377771996
5916.69 254028.999644 0.00191543454483
5916.7 252453.209714 0.00190948440164
5916.71 251633.900869 0.00190638337384
5916.72 251695.755379 0.00190661766493
5916.73 252501.101145 0.00190966551164
5916.74 253729.633616 0.00191430556926
5916.75 254888.559825 0.00191867244455
5916.76 255949.206151 0.00192266030541
5916.77 257652.636561 0.00192904767984
5916.78 260110.048487 0.00193822518166
5916.79 262782.764201 0.00194815768039
5916.8 265417.936404 0.00195790132722
5916.81 267690.775908 0.00196626645415
5916.82 269056.597566 0.00197127625026
5916.83 269455.99772 0.00197273883485
5916.84 269977.722699 0.00197464773541
5916.85 271132.533126 0.00197886643625
5916.86 272170.786167 0.00198265167171
5916.87 272668.022457 0.0019844619257
5916.88 272541.173549 0.00198400027254
5916.89 272127.25697 0.00198249311927
5916.9 272421.688538 0.00198356532122
5916.91 273128.996441 0.00198613868817
5916.92 273135.190352 0.00198616120847
5916.93 272648.534722 0.00198439100914
5916.94 272429.679116 0.00198359441163
5916.95 272622.028498 0.00198429454797
5916.96 272930.150867 0.00198541557418
5916.97 273238.177933 0.00198653562134
5916.98 273527.623625 0.00198758752775
5916.99 273495.837846 0.00198747203877
5917.0 273026.136235 0.00198576466367
5917.01 272516.185269 0.00198390931767
5917.02 272568.916824 0.00198410125043
5917.03 273340.139218 0.00198690623359
5917.04 274342.138431 0.00199054466245
5917.05 274839.939452 0.00199234979176
5917.06 274112.80185 0.00198971248961
5917.07 272767.421337 0.00198482360236
5917.08 272184.326648 0.0019827009895
5917.09 272242.165237 0.00198291163818
5917.1 272195.741556 0.00198274256447
5917.11 271950.638429 0.00198184966687
5917.12 271820.488259 0.00198137537318
5917.13 271707.43778 0.00198096330209
5917.14 271158.883198 0.00197896259219
5917.15 269991.209682 0.00197469705745
5917.16 268376.868047 0.00196878461462
5917.17 266974.624444 0.00196363452248
5917.18 266403.270755 0.0019615322052
5917.19 266983.922891 0.00196366871785
5917.2 267781.68351 0.00196660029717
5917.21 267604.305549 0.00196594885355
5917.22 267427.037807 0.00196529759899
5917.23 268383.323589 0.00196880829307
5917.24 269541.578424 0.00197305208632
5917.25 269894.405813 0.00197434301731
5917.26 269547.032741 0.0019730720491
5917.27 268914.427201 0.00197075536711
5917.28 268554.376184 0.00196943559756
5917.29 268598.991887 0.00196959918474
5917.3 268757.018704 0.00197017849391
5917.31 268999.964058 0.00197106877316
5917.32 269462.349692 0.00197276208672
5917.33 269471.164233 0.00197279435254
5917.34 268428.086678 0.00196897247292
5917.35 267791.496288 0.00196663632957
5917.36 268657.544637 0.00196981385264
5917.37 269758.859527 0.00197384717807
5917.38 270187.903338 0.0019754162284
5917.39 270242.216671 0.0019756147681
5917.4 270268.923514 0.00197571238632
5917.41 270672.949691 0.00197718858531
5917.42 271459.663487 0.00198005986026
5917.43 272108.604334 0.0019824251743
5917.44 272502.065918 0.00198385792279
5917.45 272923.404981 0.00198539103774
5917.46 273429.677415 0.001987231633
5917.47 273827.981322 0.00198867850242
5917.48 273610.692153 0.00198788931343
5917.49 273002.724658 0.00198567952369
5917.5 273269.863198 0.0019866507994
5917.51 274180.680993 0.00198995883275
5917.52 274447.786157 0.00199092789974
5917.53 273893.327205 0.00198891577584
5917.54 272981.938338 0.00198560392782
5917.55 272428.630512 0.00198359059412
5917.56 272571.97932 0.00198411239675
5917.57 272983.416998 0.00198560930552
5917.58 273085.837777 0.00198598176144
5917.59 272638.600205 0.0019843548561
5917.6 271984.449186 0.00198197286156
5917.61 271328.175388 0.00197958025707
5917.62 270861.601545 0.00197787748925
5917.63 270982.969385 0.00197832056392
5917.64 271076.418809 0.0019786616499
5917.65 270491.774969 0.00197652675974
5917.66 270044.574216 0.00197489220007
5917.67 270290.36657 0.00197579076098
5917.68 270553.679152 0.0019767529187
5917.69 270509.318342 0.00197659085482
5917.7 270457.474567 0.0019764014365
5917.71 270437.80252 0.00197632955724
5917.72 270205.976417 0.00197548229586
5917.73 269760.392869 0.00197385278786
5917.74 269361.811368 0.00197239402658
